"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"05/26/2018","20:10","Tampa Bay Rays","Baltimore Orioles","-145","124","5","5",0.591836734693878,0.446428571428571,0.0382653061224489
"05/26/2018","20:05","Oakland Athletics","Arizona Diamondbacks","-169","145","3","3",0.628252788104089,0.408163265306122,0.0364160534102116
"05/26/2018","20:05","Philadelphia Phillies","Toronto Blue Jays","-189","161","2","2",0.653979238754325,0.383141762452107,0.0371210012064325
"05/26/2018","20:05","Pittsburgh Pirates","St.Louis Cardinals","-108","-110","1","1",0.519230769230769,0.523809523809524,0.0430402930402929
"05/26/2018","20:05","Texas Rangers","Kansas City Royals","-139","119","4","4",0.581589958158996,0.45662100456621,0.0382109627252059
"05/26/2018","17:05","Boston Red Sox","Atlanta Braves","-132","112","8","8",0.568965517241379,0.471698113207547,0.0406636304489265
"05/26/2018","02:10","Los Angeles Dodgers","San Diego Padres","-196","166","4","4",0.662162162162162,0.37593984962406,0.0381020117862223
"05/26/2018","02:10","Seattle Mariners","Minnesota Twins","-167","143","2","2",0.625468164794008,0.411522633744856,0.0369907985388636
"05/26/2018","01:35","Oakland Athletics","Arizona Diamondbacks","-139","119","1","1",0.581589958158996,0.45662100456621,0.0382109627252059
"05/26/2018","00:40","Colorado Rockies","Cincinnati Reds","-200","170","5","5",0.666666666666667,0.37037037037037,0.037037037037037
"05/26/2018","00:10","Milwaukee Brewers","New York Mets","104","-122","4","4",0.490196078431373,0.549549549549549,0.0397456279809221
"05/26/2018","00:05","Texas Rangers","Kansas City Royals","-139","120","8","8",0.581589958158996,0.454545454545455,0.0361354127044504
"05/25/2018","23:10","Boston Red Sox","Atlanta Braves","-189","161","6","6",0.653979238754325,0.383141762452107,0.0371210012064325
"05/25/2018","23:10","Cleveland Guardians","Houston Astros","-147","125","2","2",0.595141700404858,0.444444444444444,0.0395861448493027
"05/25/2018","23:10","Detroit Tigers","Chicago White Sox","-114","-104","5","5",0.532710280373832,0.509803921568627,0.0425142019424591
"05/25/2018","23:10","Miami Marlins","Washington Nationals","210","-256","5","5",0.32258064516129,0.719101123595506,0.0416817687567959
"05/25/2018","23:10","Tampa Bay Rays","Baltimore Orioles","-161","139","0","0",0.616858237547893,0.418410041841004,0.035268279388897
"05/25/2018","23:05","New York Yankees","Los Angeles Angels","-244","200","2","2",0.709302325581395,0.333333333333333,0.0426356589147288
"05/25/2018","23:05","Philadelphia Phillies","Toronto Blue Jays","-102","-116","5","5",0.504950495049505,0.537037037037037,0.0419875320865422
"05/25/2018","23:05","Pittsburgh Pirates","St.Louis Cardinals","-132","114","8","8",0.568965517241379,0.467289719626168,0.0362552368675475
"05/25/2018","18:20","Chicago Cubs","San Francisco Giants","-263","218","6","6",0.724517906336088,0.314465408805031,0.0389833151411196
"05/25/2018","00:10","Milwaukee Brewers","New York Mets","-156","134","0","0",0.609375,0.427350427350427,0.0367254273504274
"05/25/2018","00:05","Texas Rangers","Kansas City Royals","100","-118","2","2",0.5,0.541284403669725,0.0412844036697249
"05/24/2018","23:10","Tampa Bay Rays","Boston Red Sox","106","-125","6","6",0.485436893203884,0.555555555555556,0.0409924487594391
"05/24/2018","22:10","Cleveland Guardians","Houston Astros","104","-123","2","2",0.490196078431373,0.551569506726457,0.04176558515783
"05/24/2018","19:35","Oakland Athletics","Seattle Mariners","-133","114","4","4",0.570815450643777,0.467289719626168,0.0381051702699451
"05/24/2018","18:10","Chicago White Sox","Baltimore Orioles","129","-152","3","3",0.436681222707424,0.603174603174603,0.0398558258820267
"05/24/2018","16:37","Toronto Blue Jays","Los Angeles Angels","116","-137","1","1",0.462962962962963,0.578059071729958,0.0410220346929209
"05/24/2018","16:35","Cincinnati Reds","Pittsburgh Pirates","-114","-104","5","5",0.532710280373832,0.509803921568627,0.0425142019424591
"05/24/2018","02:10","Los Angeles Dodgers","Colorado Rockies","-185","159","3","3",0.649122807017544,0.386100386100386,0.0352231931179299
"05/24/2018","02:05","Oakland Athletics","Seattle Mariners","-116","-101","0","0",0.537037037037037,0.502487562189055,0.039524599226092
"05/24/2018","00:10","Chicago White Sox","Baltimore Orioles","106","-125","11","1",0.485436893203884,0.555555555555556,0.0409924487594391
"05/24/2018","00:05","Chicago Cubs","Cleveland Guardians","-179","150","0","0",0.6415770609319,0.4,0.0415770609318997
"05/23/2018","23:10","Cincinnati Reds","Pittsburgh Pirates","100","-116","4","4",0.5,0.537037037037037,0.0370370370370372
"05/23/2018","23:10","New York Mets","Miami Marlins","-238","200","1","1",0.704142011834319,0.333333333333333,0.0374753451676528
"05/23/2018","23:10","Tampa Bay Rays","Boston Red Sox","118","-137","1","1",0.458715596330275,0.578059071729958,0.0367746680602332
"05/23/2018","23:07","Toronto Blue Jays","Los Angeles Angels","110","-130","4","4",0.476190476190476,0.565217391304348,0.0414078674948239
"05/23/2018","23:05","Philadelphia Phillies","Atlanta Braves","-122","104","4","4",0.549549549549549,0.490196078431373,0.0397456279809221
"05/27/2018","17:10","Detroit Tigers","Chicago White Sox","-130","112","3","3",0.565217391304348,0.471698113207547,0.036915504511895
"05/27/2018","17:05","Boston Red Sox","Atlanta Braves","-238","200","1","1",0.704142011834319,0.333333333333333,0.0374753451676528
"05/27/2018","17:05","New York Yankees","Los Angeles Angels","-167","142","3","3",0.625468164794008,0.413223140495868,0.0386913052898754
"05/27/2018","02:10","Los Angeles Dodgers","San Diego Padres","-227","191","5","5",0.694189602446483,0.343642611683849,0.037832214130332
"05/27/2018","02:10","Seattle Mariners","Minnesota Twins","-133","114","4","4",0.570815450643777,0.467289719626168,0.0381051702699451
"05/27/2018","01:10","Colorado Rockies","Cincinnati Reds","-175","150","5","5",0.636363636363636,0.4,0.0363636363636364
"05/26/2018","23:15","Chicago Cubs","San Francisco Giants","-250","209","4","4",0.714285714285714,0.323624595469256,0.03791030975497
"05/26/2018","23:15","Cleveland Guardians","Houston Astros","-110","-108","8","8",0.523809523809524,0.519230769230769,0.0430402930402929
"05/26/2018","23:15","New York Yankees","Los Angeles Angels","-156","134","4","4",0.609375,0.427350427350427,0.0367254273504274
"05/26/2018","20:10","Detroit Tigers","Chicago White Sox","-114","-104","4","4",0.532710280373832,0.509803921568627,0.0425142019424591
"05/26/2018","20:10","Miami Marlins","Washington Nationals","131","-154","1","1",0.432900432900433,0.606299212598425,0.0391996454988581
"05/26/2018","20:10","Milwaukee Brewers","New York Mets","-145","125","17","6",0.591836734693878,0.444444444444444,0.036281179138322
"05/26/2018","20:10","Tampa Bay Rays","Baltimore Orioles","-145","124","5","5",0.591836734693878,0.446428571428571,0.0382653061224489
"05/26/2018","20:05","Oakland Athletics","Arizona Diamondbacks","-169","145","3","3",0.628252788104089,0.408163265306122,0.0364160534102116
"05/26/2018","20:05","Philadelphia Phillies","Toronto Blue Jays","-189","161","2","2",0.653979238754325,0.383141762452107,0.0371210012064325
"05/26/2018","20:05","Pittsburgh Pirates","St.Louis Cardinals","-108","-110","1","1",0.519230769230769,0.523809523809524,0.0430402930402929
"05/26/2018","20:05","Texas Rangers","Kansas City Royals","-139","119","4","4",0.581589958158996,0.45662100456621,0.0382109627252059
"05/26/2018","17:05","Boston Red Sox","Atlanta Braves","-132","112","8","8",0.568965517241379,0.471698113207547,0.0406636304489265
"05/26/2018","02:10","Los Angeles Dodgers","San Diego Padres","-196","166","4","4",0.662162162162162,0.37593984962406,0.0381020117862223
"05/26/2018","02:10","Seattle Mariners","Minnesota Twins","-167","143","2","2",0.625468164794008,0.411522633744856,0.0369907985388636
"05/26/2018","01:35","Oakland Athletics","Arizona Diamondbacks","-139","119","1","1",0.581589958158996,0.45662100456621,0.0382109627252059
"05/26/2018","00:40","Colorado Rockies","Cincinnati Reds","-200","170","5","5",0.666666666666667,0.37037037037037,0.037037037037037
"05/26/2018","00:10","Milwaukee Brewers","New York Mets","104","-122","4","4",0.490196078431373,0.549549549549549,0.0397456279809221
"05/26/2018","00:05","Texas Rangers","Kansas City Royals","-139","120","8","8",0.581589958158996,0.454545454545455,0.0361354127044504
"05/25/2018","23:10","Boston Red Sox","Atlanta Braves","-189","161","6","6",0.653979238754325,0.383141762452107,0.0371210012064325
"05/25/2018","23:10","Cleveland Guardians","Houston Astros","-147","125","2","2",0.595141700404858,0.444444444444444,0.0395861448493027
"05/25/2018","23:10","Detroit Tigers","Chicago White Sox","-114","-104","5","5",0.532710280373832,0.509803921568627,0.0425142019424591
"05/25/2018","23:10","Miami Marlins","Washington Nationals","210","-256","5","5",0.32258064516129,0.719101123595506,0.0416817687567959
"05/25/2018","23:10","Tampa Bay Rays","Baltimore Orioles","-161","139","0","0",0.616858237547893,0.418410041841004,0.035268279388897
"05/25/2018","23:05","New York Yankees","Los Angeles Angels","-244","200","2","2",0.709302325581395,0.333333333333333,0.0426356589147288
"05/25/2018","23:05","Philadelphia Phillies","Toronto Blue Jays","-102","-116","5","5",0.504950495049505,0.537037037037037,0.0419875320865422
"05/25/2018","23:05","Pittsburgh Pirates","St.Louis Cardinals","-132","114","8","8",0.568965517241379,0.467289719626168,0.0362552368675475
"05/25/2018","18:20","Chicago Cubs","San Francisco Giants","-263","218","6","6",0.724517906336088,0.314465408805031,0.0389833151411196
"05/25/2018","00:10","Milwaukee Brewers","New York Mets","-156","134","0","0",0.609375,0.427350427350427,0.0367254273504274
"05/25/2018","00:05","Texas Rangers","Kansas City Royals","100","-118","2","2",0.5,0.541284403669725,0.0412844036697249
"05/24/2018","23:10","Tampa Bay Rays","Boston Red Sox","106","-125","6","6",0.485436893203884,0.555555555555556,0.0409924487594391
"05/24/2018","22:10","Cleveland Guardians","Houston Astros","104","-123","2","2",0.490196078431373,0.551569506726457,0.04176558515783
"05/24/2018","19:35","Oakland Athletics","Seattle Mariners","-133","114","4","4",0.570815450643777,0.467289719626168,0.0381051702699451
"05/24/2018","18:10","Chicago White Sox","Baltimore Orioles","129","-152","3","3",0.436681222707424,0.603174603174603,0.0398558258820267
"05/24/2018","16:37","Toronto Blue Jays","Los Angeles Angels","116","-137","1","1",0.462962962962963,0.578059071729958,0.0410220346929209
"05/24/2018","16:35","Cincinnati Reds","Pittsburgh Pirates","-114","-104","5","5",0.532710280373832,0.509803921568627,0.0425142019424591
"05/24/2018","02:10","Los Angeles Dodgers","Colorado Rockies","-185","159","3","3",0.649122807017544,0.386100386100386,0.0352231931179299
"05/24/2018","02:05","Oakland Athletics","Seattle Mariners","-116","-101","0","0",0.537037037037037,0.502487562189055,0.039524599226092
"05/24/2018","00:10","Chicago White Sox","Baltimore Orioles","106","-125","11","1",0.485436893203884,0.555555555555556,0.0409924487594391
"05/24/2018","00:05","Chicago Cubs","Cleveland Guardians","-179","150","0","0",0.6415770609319,0.4,0.0415770609318997
"05/23/2018","23:10","Cincinnati Reds","Pittsburgh Pirates","100","-116","4","4",0.5,0.537037037037037,0.0370370370370372
"05/23/2018","23:10","New York Mets","Miami Marlins","-238","200","1","1",0.704142011834319,0.333333333333333,0.0374753451676528
"05/23/2018","23:10","Tampa Bay Rays","Boston Red Sox","118","-137","1","1",0.458715596330275,0.578059071729958,0.0367746680602332
"05/23/2018","23:07","Toronto Blue Jays","Los Angeles Angels","110","-130","4","4",0.476190476190476,0.565217391304348,0.0414078674948239
"05/23/2018","23:05","Philadelphia Phillies","Atlanta Braves","-122","104","4","4",0.549549549549549,0.490196078431373,0.0397456279809221
"05/19/2018","23:10","Atlanta Braves","Miami Marlins","-208","175","8","8",0.675324675324675,0.363636363636364,0.0389610389610389
"05/19/2018","23:10","Boston Red Sox","Baltimore Orioles","-189","162","6","6",0.653979238754325,0.381679389312977,0.0356586280673024
"05/19/2018","23:10","Chicago White Sox","Texas Rangers","104","-120","5","5",0.490196078431373,0.545454545454545,0.035650623885918
"05/19/2018","23:10","Cincinnati Reds","Chicago Cubs","160","-189","0","0",0.384615384615385,0.653979238754325,0.0385946233697099
"05/19/2018","23:10","Minnesota Twins","Milwaukee Brewers","-111","-105","4","4",0.5260663507109,0.51219512195122,0.03826147266212
"05/19/2018","23:05","Pittsburgh Pirates","San Diego Padres","-145","125","2","2",0.591836734693878,0.444444444444444,0.036281179138322
"05/19/2018","20:10","Houston Astros","Cleveland Guardians","-118","100","4","4",0.541284403669725,0.5,0.0412844036697249
"05/19/2018","20:05","San Francisco Giants","Colorado Rockies","100","-119","9","9",0.5,0.54337899543379,0.0433789954337898
"05/19/2018","18:15","St.Louis Cardinals","Philadelphia Phillies","-115","-102","6","6",0.534883720930233,0.504950495049505,0.0398342159797376
"05/19/2018","18:05","Washington Nationals","Los Angeles Dodgers","-125","114","1","1",0.555555555555556,0.467289719626168,0.0228452751817239
"05/19/2018","17:10","Cincinnati Reds","Chicago Cubs","117","-128","5","5",0.460829493087558,0.56140350877193,0.0222330018594874
"05/19/2018","17:07","Toronto Blue Jays","Oakland Athletics","-105","-112","4","4",0.51219512195122,0.528301886792453,0.0404970087436722
"05/19/2018","02:15","San Francisco Giants","Colorado Rockies","-116","-101","1","1",0.537037037037037,0.502487562189055,0.039524599226092
"05/19/2018","02:10","Seattle Mariners","Detroit Tigers","-169","150","5","5",0.628252788104089,0.4,0.0282527881040893
"05/19/2018","02:07","Los Angeles Angels","Tampa Bay Rays","-145","124","3","3",0.591836734693878,0.446428571428571,0.0382653061224489
"05/19/2018","00:15","Kansas City Royals","New York Yankees","159","-185","5","5",0.386100386100386,0.649122807017544,0.0352231931179299
"05/19/2018","00:15","St.Louis Cardinals","Philadelphia Phillies","-133","114","12","4",0.570815450643777,0.467289719626168,0.0381051702699451
"05/19/2018","00:10","Chicago White Sox","Texas Rangers","100","-119","5","5",0.5,0.54337899543379,0.0433789954337898
"05/19/2018","00:10","Houston Astros","Cleveland Guardians","-172","146","4","4",0.632352941176471,0.40650406504065,0.038857006217121
"05/19/2018","00:10","Minnesota Twins","Milwaukee Brewers","-149","127","3","3",0.598393574297189,0.440528634361233,0.0389222086584222
"05/18/2018","23:35","Atlanta Braves","Miami Marlins","-175","150","0","0",0.636363636363636,0.4,0.0363636363636364
"05/18/2018","23:10","Boston Red Sox","Baltimore Orioles","-185","156","4","4",0.649122807017544,0.390625,0.0397478070175439
"05/18/2018","23:10","Cincinnati Reds","Chicago Cubs","150","-175","1","1",0.4,0.636363636363636,0.0363636363636364
"05/18/2018","23:10","New York Mets","Arizona Diamondbacks","-147","124","3","3",0.595141700404858,0.446428571428571,0.0415702718334297
"05/18/2018","23:07","Toronto Blue Jays","Oakland Athletics","-130","110","1","1",0.565217391304348,0.476190476190476,0.0414078674948239
"05/18/2018","23:05","Pittsburgh Pirates","San Diego Padres","-125","106","2","2",0.555555555555556,0.485436893203884,0.0409924487594391
"05/18/2018","02:15","San Francisco Giants","Colorado Rockies","-141","120","3","3",0.5850622406639,0.454545454545455,0.0396076952093549
"05/18/2018","02:10","Seattle Mariners","Detroit Tigers","-185","156","2","2",0.649122807017544,0.390625,0.0397478070175439
"05/18/2018","02:07","Los Angeles Angels","Tampa Bay Rays","-172","145","1","1",0.632352941176471,0.408163265306122,0.040516206482593
"05/18/2018","00:10","Chicago White Sox","Texas Rangers","-101","-119","4","4",0.502487562189055,0.54337899543379,0.0458665576228445
"05/17/2018","23:15","St.Louis Cardinals","Philadelphia Phillies","-141","118","2","2",0.5850622406639,0.458715596330275,0.0437778369941757
"05/17/2018","23:10","Boston Red Sox","Baltimore Orioles","-164","139","6","6",0.621212121212121,0.418410041841004,0.0396221630531255
